26.12601278235608,23.247580336680752,22.80759097752734,22.90966989199904,27.53273182778348,22.457914218335706,23.748204400399963,20.7967350593394,28.120992028235445,20.873007905582913,20.144652772916995,23.626683243467774,24.875632078364546,24.155868558770106,26.769850436884123,23.03733856520087,22.75958251485873,25.430308553137074,24.62253129977132,22.104069912070187,28.049716730769006,23.62577450613787,20.27302987945567,28.376463269444375,21.205532082752512,23.60582008674438,23.202635348591055,20.832020058681987,27.150250227079752,26.374663095420225,21.675697491782106,21.403021543260845,26.764353813656893,24.635196966956684,20.775683771530044,27.100993063447458,27.56099948889842,24.151950281298507,22.714172041319873,20.22742805189898,21.069025331517214,20.30065097682348,26.28430813354558,26.26974373424904,21.86989997521683,27.127170985045424,22.99175868243142,22.438446171671195,
25.198888143114587,27.71314389387556,21.230888352611615,26.444137162676043,26.265476553897326,27.681397252082498,21.69963640793468,23.470275085488314,25.69504522257671,27.69804317099453,20.749396866154534,24.575619340925687,23.449223297076852,24.979788953090004,23.26827197614807,23.096693876199854,20.394834482537224,22.77749146288584,25.899464008425575,21.171715489259487,26.918812840582355,21.57051265407293,22.719293024546932,21.23345220450335,25.83941943340812,22.1432542154533,24.762641342650333,21.324486025126625,24.329861919160326,27.913406467871525,21.308332834054845,23.49265189082218,25.032866234236234,23.950847614706184,24.77107831689839,26.01496543908023,22.109375282798304,27.804127429728606,24.779977876007205,25.146912188179137,26.7285197462042,27.09918163287282,21.163307733218254,22.883124056631488,25.292138759525542,26.61821657073426,27.227387393754373,28.410800459900607,
23.268216365661495,24.067281620962415,21.591759971041455,27.165870184331407,27.788081409519087,21.701913717027008,27.565147418790982,21.327802207431464,28.62110047097127,22.58161804874884,22.7599342075603,20.729725990884294,28.74946183961482,20.147542209698916,28.474373255398334,23.523612676294523,24.034221798718637,23.025347013852492,25.4635038244896,27.856309636025994,26.39570656676005,28.203145554984314,24.48243131226556,22.717888017291507,22.176201592314086,27.2984555874814,27.52912507173643,20.146377973135664,23.59122882689424,21.02773898150977,20.663355550838823,25.991733106279728,25.86238101122364,22.111629864151748,21.407877006929375,21.432636254285306,27.5784349302717,28.722317438745783,25.80499254503281,24.490172534737468,27.745156702731244,21.958214449568327,28.710838425919064,25.85275087803496,22.726484690963634,27.51204018552461,21.765725949405763,24.332414316971935,
25.484826984116026,27.94575293397744,23.532468901060344,24.220422507219716,20.512832973373936,25.352202306140807,21.157233128507187,26.085330501990356,21.800955191033033,22.604179059856225,20.104871383074027,27.495119054414726,24.946426162582867,25.002371405442897,26.844264032952807,21.912012737359753,22.138051987048957,20.46121674031207,27.65150627502677,26.108061169158,20.125524948274524,22.716549379465956,25.96099233614105,25.57713309331496,22.135732979374843,20.461162275794507,22.779379125114236,22.64110686353556,20.538439549614502,26.987490456901458,24.45691493456891,22.767171624753864,21.647168568629453,21.46053506488619,28.315598718230945,24.26687927549807,23.090325991293856,20.94393726000566,21.68057313273918,21.74716105652753,25.85488425179071,23.480447170018852,20.584349139525447,24.72018402287519,25.935381536861996,24.597626383790388,24.116525642331453,23.163371199759055,
24.99470690000619,25.2619518798899,22.0841241512811,26.844077873152187,25.402686141844637,24.464138998599495,20.51882283232055,21.370527819129926,21.441573606512094,25.585903697957473,24.60466811412595,28.449329546187865,25.37481560669439,23.01714464610796,20.275307671954984,25.642223567640126,21.11967903093749,20.109814052383772,20.865986073176725,22.375349843763075,21.672845546102153,26.73971676558406,28.062232029083262,25.625888684803126,21.237567324154387,26.373358327933797,20.401393313954575,21.948965731558488,24.09270838614607,21.04453453216911,27.725918446077806,22.455265636706454,22.583043980104048,28.57492982152679,22.37915055420651,25.974977017903527,23.565462318212735,24.859463902518787,27.480540814375416,24.712304015175192,23.543015363278446,24.313124945933694,23.436595724710124,22.5134773103995,21.712315340063007,24.411254738362093,21.21877172902942,24.410133298638858,
25.838173122578425,21.55985877042481,27.7277383800799,26.515884099907822,27.13676767144142,24.42090626596334,27.709182455194664,21.737093958143713,25.36540008085241,24.804407314088134,28.14595804920922,23.54448656508277,22.09750126964852,24.405165358569445,24.765609305837202,20.91168152482613,25.966406517306208,28.022228630567902,27.89570370770155,23.963815004852307,26.735802370096444,28.245556361679178,21.950720596378957,27.049676763416468,25.47522604982102,28.010529013221195,21.75275008177296,21.507359060573695,28.136515598057414,20.10499073636488,22.886549392798816,25.997088653332266,23.290734931750624,27.597533740974143,24.54153916860077,22.243273284393126,27.078770355671654,21.22514341322285,28.45369988700012,20.0573112163897,25.2283175008604,24.043570099663842,22.830156115603117,23.348141322387182,20.338860884139756,21.4319466154893,23.992496498760307,27.749572019087122,
25.427199945613417,24.047455950920757,27.4871771771023,24.48975073632859,25.242237741741356,26.596956415795994,21.41698180312104,26.851229670258082,22.326194796677452,23.02864372560536,26.12498746353839,21.726703197070155,21.85539145075374,27.65379245397491,23.9296791328421,25.150287875596028,23.69116478403256,25.13196705862338,24.928819245931223,26.03916416589024,21.976398440082264,27.393740573511497,21.9484861980693,24.245859065039213,27.936004977604195,21.63850174716648,22.381133503451,20.957349914856692,24.791091305659698,23.39552423447609,20.085435082010964,20.228162701075497,27.75275906224697,23.148229311286197,28.0468618573884,26.810645804313967,23.156282079246218,20.19734620857663,22.2193408540875,22.959567491097104,23.345092848693994,22.85184364254575,22.22711773885526,21.847971678088946,20.38419286283487,25.405986434331965,25.193386747921814,21.38574151261711,
21.430334959808185,27.442834568451048,25.48705474176328,27.976534097970916,21.98393868848902,27.341165753564802,24.526674103772823,24.354376203196207,24.648949985259826,21.90267687375479,28.08132229446103,23.95586131639855,21.703522372670804,26.408084123519778,27.846797548376685,24.24333813174892,28.149398428511255,25.77460590027156,23.791790303833498,22.005584559508115,28.247950972704523,21.003975012273585,22.478072320160564,27.809391931294424,26.750726139326694,27.47534507052888,24.15439542323839,24.203607181162404,27.27376852796001,21.03748566241232,27.572415840975832,25.645041968029933,28.092098800614373,24.576778306548082,21.04479268319365,20.26318745247801,24.493168874056053,23.144104308410938,25.75513190708927,21.12443987455098,25.488688467012455,23.34084219498448,22.42082606834398,28.05881440115411,26.881236577063255,22.150329114856156,25.277769824791207,23.21415225078222,
20.70259244042026,27.567485584329425,23.917360751888985,27.829729908067236,23.53395176289427,26.19544179273295,28.027458770489538,22.423101232314405,23.339515001129172,24.549602187722048,20.462829890678936,28.243597848077236,20.869323259061957,23.889960243398875,23.76719193479052,28.473404274828347,21.609736383010322,27.29296352726544,23.38424307303853,22.99343518851937,23.80332519048863,28.15840596080043,22.29743515686266,22.5996119084866,27.87927887128307,26.498589001628208,28.0192848797834,23.931355839659023,23.391051189457578,20.240321504392565,21.082773927984253,20.08880754660231,22.911995143396496,20.596082596230147,22.628642875816674,23.10094524974019,26.7535908520899,23.148507223134786,22.71553973362149,27.870362269473446,26.848244182133,20.279244837288914,27.18710810608634,20.26460310272387,28.671994645265368,28.18079761664605,22.853504598953105,23.32387785933719,
22.558532617275503,26.234616726957654,20.50059934219037,22.314133763868753,28.20827787792071,21.909353578211583,23.550087537651784,20.662119775050087,23.951001264470026,22.29542158185267,27.54828675314429,27.012882998791085,25.853686477866432,25.05193957601375,28.795967072371614,24.262985553470983,20.18041733529619,27.350546702194993,25.457128909981318,20.880773898452706,25.803994945862165,20.372429610642932,27.14296130559146,28.25800537154116,25.52919581689543,24.909227337741434,22.412722804532187,27.646868792889958,20.830436766343645,26.24918353421611,28.289541404563906,26.691192267666572,20.521423476920816,27.22986746961029,21.607287878061054,22.00618596306792,20.408208181427323,26.724406619229462,23.93497815285238,23.26323848005148,23.6823280128421,23.982076156524524,23.799313431639632,21.944287193618344,20.64783755875755,23.277193605263115,27.188461500479267,22.277823155005578,
26.376338502012405,23.245595468345858,20.578044796143953,24.549338096377003,26.982472144467273,23.76759570378321,25.306453548043297,20.51098486257698,21.570744743573638,23.070276198837465,22.599464887603933,28.344958398326817,20.341291056001413,28.680760036432115,20.23376603916202,23.113170170600576,23.782371319649627,25.813896157721786,26.77894009874424,22.45877549674781,24.205612883429886,26.302186053423128,28.428259796087843,28.401636145414592,27.718893294996853,25.363328702642683,22.699833216419833,20.932346571973106,26.440807083515146,26.735878521779817,24.65958499136309,24.242812256491284,20.09410449771336,26.158011853968787,25.510260392252988,20.88236502311061,20.12238791493076,24.10638576609477,27.014793185588594,20.070661041760854,25.577134126336492,28.315878342973647,28.764733997293273,22.275006746222918,21.908644330437824,23.701542813505874,20.144511093209843,22.529513999130344,
27.242824735765545,23.76430673500673,21.550277093869095,21.234231567930152,25.199776121307206,23.737392723082788,20.13296072026088,25.375108378123983,20.443011028547296,28.549504868735486,27.17635118565039,22.137448461188946,22.987978850533192,24.879640091893123,25.17163487997135,24.100997235529874,26.46729010634625,21.051377640810927,26.800502849945033,26.30656212391356,26.417869067213395,28.274157488009177,22.07407198143006,21.164902034341505,22.74464404748045,24.024989638684694,26.84073472434014,22.626454319431858,23.75171668747915,27.832637233014285,23.1818471175746,24.78923341617242,23.016983156201444,26.368126658506874,22.448901562817117,27.85701581675873,25.872711692910194,23.2070823347435,26.748960560706962,20.693931744461096,27.032930746197856,24.98361277850031,23.94025284982672,26.48556505508416,22.69243049554497,21.162882302372577,25.03158544486998,21.970083347659852,
28.48889049590114,28.584325193964446,27.985947925921156,20.397039452737165,23.146293276290894,24.19984572662832,20.87689858648786,27.492239114360807,26.134989422036842,26.772176634882424,23.894841971326297,22.835502485279747,22.369553165423742,25.79129375190547,22.160165131736235,26.70051684416451,21.87902657634638,24.292913773264775,27.532366271039166,27.857747146702145,20.359063405558473,27.886588675770113,26.038827889918423,20.71232423881321,22.21510766657125,22.645811576717357,21.239736680801865,28.61448971785046,27.75290560835479,27.26591201278994,21.960469198365406,24.98914161507828,20.381562819416548,22.837689079510433,20.375289221691993,28.344086524181485,21.566554896623156,27.114324569274455,25.97964002644662,21.69012620452234,22.694247253702827,26.79955571223497,22.862342448318067,26.282663374855485,21.542248305124627,24.586153060332308,27.192413696047822,20.8723998053459,
22.86431363595603,25.106671347063386,27.789657476039864,22.919975250291547,26.458887118316724,23.626497911059943,27.072818323814595,21.746360881475624,24.855776054830635,25.87828871028776,25.138575861042142,21.1704553810015,20.74687642867378,20.7641149546263,23.33286156327471,26.950645704906442,28.661725687860585,21.46048205464139,22.022668453910047,26.339643800599312,27.77198799777013,28.03737975999008,22.994620223099222,26.560807457038003,20.320858554199184,21.353672953073165,20.632901715890686,23.246215886495385,20.916717276912856,21.185236860962394,22.00128032748142,23.350922541153825,26.43145699243191,27.00285605966289,26.331669485501454,21.638819916761346,27.13827810969556,24.607408076702107,22.765318966808536,22.370727927767035,20.20237041288399,22.974569220025796,20.780383386513428,21.469985110503604,23.457838866423042,20.688686856561993,21.71721638886042,24.12418334953074,
26.6403988447958,22.766520925191312,21.307260946675,27.85045549426235,22.118101621497132,24.385343301952545,28.44862293001303,20.8609464327998,21.617372543257726,24.48395302037293,26.386987077280743,28.295215941418412,26.328317477536665,27.666924981071745,28.5610326677104,25.467290058109494,26.816334039425918,22.306154339077302,26.95719770276438,24.257204293042477,22.209780960294495,23.08578750554708,20.990808523216984,27.24817166787176,24.394380618549295,24.55158787247945,20.56411817365194,23.865242659608885,23.461807800338548,23.775412056315783,21.6158063025868,24.021228469799702,23.004087668988852,21.559542570190352,24.47326922426899,25.456228295269607,20.545381587698593,27.510047325533776,26.00830601666651,20.918759518524926,23.647703962230693,24.00663875602159,20.522143612190554,23.09226158429399,23.587894336770916,28.514774400923805,20.130444668716105,22.271403943997992,
