70.61930357801663,76.39071054653921,66.29711613295451,61.785066777815466,54.420414288628685,72.86095851724917,59.49171843619323,63.4132012586736,72.03132595636475,74.44712474764586,56.15879375768343,78.70838200262787,84.60222290654848,55.47979174841675,60.769694942808,68.46580691673852,76.87769438603053,56.92958307706713,61.66264474386935,64.10313676490227,77.73302839058184,78.02611862132429,76.18121366989864,84.63552604417055,63.600425998837395,53.89191138611805,72.30599053564679,59.63939575512547,77.47980345558052,63.89809340113844,75.18134091396772,75.10857860790625,83.85224714797826,64.32650246790699,81.20707546443128,68.44583569856026,70.25118465816227,57.61881330222451,56.16392740075686,81.0741700893415,77.01743056901056,54.805749694916514,64.39039148256275,84.79798732953759,79.96260167105439,62.74825902838688,82.36578073535789,80.10067010648919
71.28829327365511,85.53477128912085,73.57619490159175,73.21893774135545,60.25881533256394,61.250607995356944,66.67673563171122,54.799833274166424,61.3792469214658,81.26038271452094,56.25588070312078,65.18078426141014,67.99851216061595,65.4930326175279,60.486317993517034,60.680746905227245,79.62417360132697,79.65946313246758,65.49428011055151,74.01202685009844,58.12155504336597,79.11759480175027,65.80691345859071,67.65594492035456,63.14821778488054,75.49197513238981,65.706679638528,60.238538842997194,57.461052225658825,64.64910757950676,77.99261018024498,60.80254813418916,75.83034140133839,62.94775272159743,76.39216155020469,82.28703374870715,65.73259373650001,84.49129526502485,85.43175469997556,66.86597745466939,69.76803411911578,61.54985965570806,78.48685199329421,62.57437026272797,55.832654516563686,79.47197991737679,83.73289680408297,77.2684307517566
78.42022837989745,71.1040015413033,78.64576519381114,69.96913885497483,60.798741837670974,68.0532030744171,69.05588604664015,61.22958345766247,61.94161814866276,61.94151462607766,56.887773873112266,82.73655283939611,69.1896911376552,73.86687069727299,58.5146060332758,60.049838535714514,68.00445826848424,69.57010369798661,67.24479433193699,76.12847434064498,63.400794941455075,79.97266534782415,82.16413592632196,62.23719813082143,83.57764419223516,54.38747140449199,69.5605122193813,81.47536894486404,68.74638331346164,55.47512853804171,70.85219200468107,61.702378759781496,66.18592473247044,62.308254487428485,56.03001711210262,85.35272258997806,63.43762190584138,67.25940832758202,58.95401422723394,62.20694692434542,71.05887315342504,71.39353800131234,74.16865214810176,68.69271126055429,81.71253561501706,71.96553690549037,76.60299082728233,74.89930155682626
82.67477291661284,70.94080100862209,80.57923495826252,57.1911789903416,83.26296358433922,82.8419815799088,69.54362015203806,63.48447345237099,78.90986442325733,78.01249694192958,59.80128090855862,56.97368060577534,58.93818902636502,65.41885605919111,58.5007332344555,81.72000011734917,85.22299748208385,57.786424215515574,82.75109583157878,70.7300440312014,63.29835761862978,55.372487580892944,80.21472085499073,75.2896405682065,80.48818103134761,76.85866031505375,68.73249322368703,65.1021268955605,72.50104872328072,69.29462550314904,70.42005666495717,75.41386706810336,64.30602701801008,64.1452092656807,81.91899680553172,74.43598343763884,74.37886821529395,79.01744392898087,63.25805632104281,85.69804480281162,73.10301175599857,66.34583016411102,76.34054957405294,85.38057516370873,70.37501615572727,65.14390232808293,66.25513829765177,84.32994951402578
76.52001341650538,76.66731654306244,56.98557731985576,76.05962522971625,59.47654408022233,85.21209515430371,71.05400262661988,61.294154660404956,65.09062517131957,79.94676600717689,65.77683383431555,69.50005595661706,85.30277854144397,71.28707193951065,69.81396905206807,77.8638934070212,84.14421419009642,79.9050391469539,75.80457858370845,74.1882718021768,77.54590579966077,83.41278685038036,85.8970668753985,71.7688584081723,74.68507625900816,84.14053217468623,67.35353900450454,57.947060335214665,79.62267269338963,70.24294790524502,80.02258559264479,55.30485039480274,55.7802411889904,70.18415022470705,65.92329157637606,65.60020695438187,72.17484188590495,81.96834570605469,62.29457778252189,75.4290378221633,54.37957573237966,60.1312187643674,81.16241269156949,75.1883620877222,85.73018768237728,59.65322660596503,71.78435216916664,66.52834347623082
82.1878900892765,79.1516567766861,61.838062701996044,60.389001350379225,67.02255571979404,60.431349039315016,62.32793018459205,75.7042099800412,57.432854279280164,77.54220339883213,57.1282399794126,60.843895308054385,74.54283586239185,80.67669723468849,85.7959697029692,71.11220281617692,58.97686309016179,57.271979017837225,67.59595651487209,62.8837370112232,72.57823465460754,76.51465554532209,73.62961151632783,77.71645585851401,79.95155356335677,75.85549697979417,82.62707641056042,75.3902123807396,65.75573201175789,73.53359943681286,64.46480872838931,56.29886946695402,80.04701003970852,62.955692924071926,84.1759945223212,82.48136690015494,61.35881590825906,84.90121274268218,63.66349657776705,74.78632324740737,72.0028206026681,63.554712928094546,63.766304611548776,80.56903919357143,67.4849985993803,74.94876325668825,65.49821370443962,70.10044796708777
60.87230544293753,75.874527526715,65.6158290051361,80.91955116939921,73.04226698387811,86.04406807741637,77.03259527602017,61.07145997285386,82.28456606895543,83.92415845583034,82.4779371298153,79.4475660765093,62.69341234312512,77.94481210605818,79.59497237111027,55.061267533638194,83.90002736553902,72.49350422248529,70.92430228394593,78.64410866017926,68.11792247921255,65.33102657259194,77.40444738698517,83.52549081072007,62.3722868974571,78.47673609269764,55.95337097922357,63.248041834770405,85.22157093573506,56.882026111604866,59.02642048279864,82.8516481321362,63.882422365734804,78.43095375924955,64.17506186430867,69.44836269661177,57.21385152708807,78.56963302794216,71.33909817702593,59.770676256254674,71.75944067526501,70.34993169092122,76.27855391124066,72.75295442606068,60.48977627389971,65.70114906663838,79.66925207137179,64.21027058344406
65.52569657400295,78.89575680140403,57.59803676665465,64.36562034266768,66.47875481004272,53.8443727193198,80.1065292172801,65.93184191219132,63.4969470180765,73.5449996787471,80.42926484499074,85.7974105374701,77.51518422976422,80.78806949033779,66.63118327089322,85.02931218790782,62.30408911300543,78.14139589532954,77.37562203282141,77.02612309725609,61.252771531006445,83.08381598200393,85.3268757960322,64.91161158968515,72.30616239864437,76.84831758437875,57.71692253098247,84.0584143686124,66.73536358334692,55.69616818638145,71.67481982149536,66.51144729538251,57.50535501757154,81.25758005494565,73.14663040729042,66.74958763850348,82.45688231190415,71.93676114177211,67.28223684495515,80.43851351488127,63.86858273043434,85.82647062843037,71.60279336132659,57.23438048430693,85.50831543015228,59.93578954757299,74.16477639664141,81.52406914773341
55.32519225097732,63.23040899692996,83.1829955059839,82.56817559899235,57.04792885893171,84.31770852805701,78.99092578816385,78.15536806572055,68.8919268910611,77.6893848524885,68.9860282317215,71.6225339162785,68.78315361117436,85.31935224472048,65.77013144981592,68.82438024740078,57.20435198874493,75.16972349861703,65.77051120453685,74.34698844611003,68.12150668605578,55.03499560858057,70.75362659347311,77.52514589299409,68.7978159517983,78.43212892562899,68.66491478074758,67.39433140997417,65.37413809006249,70.33799706295325,62.52885767818876,75.5727431289238,57.23866426833554,85.07761118879013,80.18151544289682,79.15089021584964,84.59274662480746,60.479460702632416,60.56993376961465,79.32771827182133,64.51983909117367,60.84518826449414,85.87654577951487,63.08968053554588,67.98859637259687,58.81493474484521,56.196738115983955,65.05431563019904
72.18965758201904,74.16369867102,71.40133652840272,69.62338921739456,68.6143037935639,71.54018948546083,70.912520187584,75.72876634805709,54.66969929196895,70.95574995842941,63.39777063888346,57.80361507403677,61.386686594661484,66.27951445441757,56.06124887032213,83.74867879429794,72.06358664276462,83.97113577167255,66.41858528268808,64.9677385549203,55.97292127014173,71.15184012139956,68.64301861700099,61.875642016393385,60.462505290294345,59.156756841015856,76.35035545716367,54.17160708068476,72.88571251807858,74.11356096478266,78.47844682677342,66.41148822902377,57.86644107863285,84.19871447570458,81.59581272448534,63.5290303772948,54.43154150001756,57.14390174789786,67.02792432671461,80.80357554457589,71.3372875037911,64.05983362425759,57.511975685910826,75.75336764101439,65.09626612505262,78.56841803559409,84.35511409553827,84.87967234888747
66.04485879890922,78.09677769585157,71.6668328768026,81.10619578316846,84.71533976796492,65.6727823224591,82.16698064147408,82.8714471043022,55.53286102232378,57.889404746620386,68.19509523623573,73.13408012028238,59.919930583353974,64.5917150032301,70.75592769188134,63.392915092718006,55.252136143421765,58.55873647258739,66.6896646083699,54.13573786784577,69.16118836878417,66.28966754130258,74.31596771900038,75.25858973354943,59.18287037605474,68.18789400822064,82.14894857155863,68.23150729836081,58.8280580045251,68.21987540477653,55.963315663363645,82.93208285429243,65.23574801600337,82.84895988089207,60.99451156834256,60.02100663572999,81.50348702089731,74.68867303724404,70.4321120652474,75.38618058765417,57.826898524950344,66.52425901794226,69.22219224076942,76.57213144241754,61.31229805662552,58.20323247766868,77.11528308232302,74.42421393374985
80.37730813472021,73.71012611680128,84.33057397038505,85.55206660230287,57.1497007837293,63.3060381736816,57.023044232541835,80.95029493069008,72.04407589717309,73.1053387811264,75.40419972373871,73.01279390590166,60.43337985636609,79.79272848933115,80.28504529768959,58.96858464129559,81.46415729298424,72.53340936568014,84.1130330690055,85.20476126858293,74.35867828140505,85.16823978028626,69.82778564093017,84.30393061860579,77.95735841094994,63.92713303196319,73.86794032390594,56.7448203654925,85.50070680976502,65.24784643743016,69.63088854978928,68.72297955335333,62.88627737784994,60.78521380090131,64.54913319765902,84.31199284803918,74.02254431304353,56.105646875842986,83.94277068357351,84.53065479529138,76.61974354662412,56.5281759619481,77.52246446827962,55.06751084202675,65.31156919530558,77.44835826247177,73.19949925876821,62.87701528665768
83.9731144718375,67.59645539878039,72.07087883428312,85.15330157139171,65.20921938407483,85.09084698531584,79.54422940785739,58.02698419303068,84.12138613737108,65.705534154026,63.00641347760958,66.75436076788831,78.04281062475334,55.63286505243819,58.330467780276166,82.85450255940404,55.653653909548574,73.54886098157453,82.65498062521195,57.26937033197964,74.14943939667991,76.51152416063186,57.18855237590276,71.56576844609464,83.33984881048406,59.482248253589525,59.37596546685471,59.446199648437165,53.94349982329861,68.62492983373465,77.89908006616588,72.52292557544753,81.6656044258268,85.36549383476554,85.57396446090304,54.10457977741047,72.6483511612505,58.077588730167676,72.53507011986616,66.98018576717811,76.06349848928764,76.08641044373589,78.71843969215224,58.61577180709237,58.82532496168429,53.907573825871324,67.56858540146301,70.1028676856265
81.232329183985,68.91337784300369,61.091534965510284,58.01409478793079,54.01750462417011,71.57599136168108,59.21750993585823,68.1656522655993,78.4325961211685,69.93440851976256,72.36806140566158,69.93890844011577,67.26996571615445,78.18341419307936,61.5114621773429,66.31048793753828,83.37664162452496,74.08081344186827,55.768004513176386,68.79178030339864,85.04807826846908,84.8138927943597,71.95137788576332,83.25438541416705,73.76779704793175,57.22683296590025,69.85205567494303,66.02366417905873,84.75457628211903,59.71169095456371,56.69443217886086,85.04426170982066,58.32689607427259,55.862174972753635,60.592958041027366,60.726123834037914,67.0437825722746,57.19341211535747,75.35677969293418,71.38424855531595,79.61530738641899,82.8406145508556,58.0658529812311,58.73869489254737,67.1072734887096,73.5377343357917,55.530281983202556,79.29654527999612
67.70096835404978,61.11173275469227,86.02839566851989,64.07060331617757,85.16317693095043,83.36665699539728,66.3269600417809,84.11463017109159,69.92795046167555,74.31416393210444,58.549707994177204,55.82316205994068,57.7861408353319,67.18402899206222,54.61873924370923,77.25825722188097,59.53091332204106,67.50326036583442,57.84532768117877,62.600908578272545,80.41612966996657,55.395106627350394,85.9072971818629,67.19837487291699,78.5086914261593,65.06297284601281,62.043173670795056,59.33985625198048,68.47142344013082,71.39999557912051,57.91451287414268,58.89412594795494,68.84785911630537,59.11706430245885,54.60706807662714,60.57765745569335,84.310322330416,57.081710535636894,80.56805841583504,76.97012295292176,67.72718497681767,68.32664084156119,79.09659391900435,57.92210702884429,59.105717666348596,54.88220810968034,58.105707586786814,66.04670182074733
74.89437854704082,69.93655024632619,69.5390519839549,79.55699653690124,59.81926506960911,61.99318179601029,63.01936039293865,65.58068597988688,84.42252917466094,82.513213319166,54.18067301833892,81.91395397649762,76.08541947212743,67.34182535611137,60.45714127771391,85.08778989274992,59.34981622552451,69.99323373111558,77.5818360428145,59.68876667623892,76.04532435381361,71.4844742165475,82.2775149134683,54.92924061776845,69.9087683878114,55.62614923167582,78.28132301467605,82.70739022757563,60.25529224455572,79.47691083336447,74.3899837282987,54.66458961456547,65.32830214456047,64.17595090659273,72.82691174448243,65.3082739810764,79.6590952472165,58.904402217025904,54.957411937823125,70.2268235555093,62.40400911027527,64.83307323949712,75.6736606592237,76.1228825634669,57.80722049345404,76.59004017327605,85.22546591093734,79.75995936998928
63.45606112805571,72.77557658108582,82.3541836218956,76.1211150449057,82.19502147258287,77.92406781253429,70.00647788737001,83.75359253653302,81.67790485145977,82.1795309735565,80.0694790988948,59.18798239760891,84.4900078852539,60.606608515290155,79.50408979665168,57.62461315009899,54.59766349842028,80.00994769452348,74.57125090042943,74.72580878281278,77.93101669359902,62.616466868924554,63.48457025488128,66.42071716849598,74.16649636219874,68.55448897741289,54.49516634489372,61.06341332904306,84.955989542405,67.49119035626974,62.69194825810271,78.14295113728446,53.97958288428328,65.77644977579075,82.38136127315005,67.39552686153326,70.77121687391869,84.77241481613942,64.01879918081761,76.0289907392563,69.00281848149332,57.96345062969921,81.5510857009919,62.19776476927054,66.48629556196178,63.18429812718437,75.58977373167023,57.170129468642436
